name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
PsbB-Synechococcus_sp_RS9902.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f03282a06c9fc921687319aa6970c6eb8b6cadcadff35ae4eebf0702,63,20,9,2.2222222222222223,0.30519480519480524,0.1406926406926407,447.73423809523825,0.9883758015347422,0.2056277056277049
PsbB-Synechococcus_sp_RS9907.fa_2Z7TN.faa.final_tree.fa___photo_hmms___a216c0f587a8a407ad171ab45f933ed5d44bf942652e56329e79a0a1,61,27,12,2.25,0.30057803468208094,0.14065510597302505,505.5886071428574,0.9913502100840341,0.047013487475914655
PsbB-Synechococcus_sp_RS9907.fa_2Z7TN.faa.final_tree.fa___photo_hmms___afe900b2c24515630703af8ef0ecceba01c94c6ebd807e60d56ed9f2,63,20,9,2.2222222222222223,0.30519480519480524,0.1406926406926407,447.73423809523825,0.9883758015347422,0.2056277056277049
PsbB-Synechococcus_sp_RS9909.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8e877d9f7ef3427ce1c7ed0566c645a7d71cbca9d8eb497a08ca591f,63,28,11,2.5454545454545454,0.302504816955684,0.14065510597302505,505.2020476190477,0.9905922502334268,0.06589595375722469
PsbB-Synechococcus_sp_RS9909.fa_2Z7TN.faa.final_tree.fa___photo_hmms___25fe2d9e0ce071000d0fa0607d9403daee5fabf9b42e9343cc025e0b,60,20,8,2.5,0.3181818181818182,0.14285714285714285,447.46959523809556,0.9877916009670984,0.21926406926406855
PsbB-Synechococcus_sp_RSCCF101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3d9d35b442e2e9e3e506e878d786659aa33807f6dcb7eccf7073e84f,60,20,8,2.5,0.3203463203463204,0.14285714285714285,447.39408333333364,0.9876249080206041,0.24047619047619026
PsbB-Synechococcus_sp_RSCCF101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___350d504f53cfdea4fa5490ffa6e0121bf81e87ebc727cc637c7d9efd,63,29,9,3.2222222222222223,0.2947976878612717,0.14258188824662812,505.23346428571426,0.9906538515406162,0.07167630057803405
PsbB-Synechococcus_sp_SYN20.fa_2Z7TN.faa.final_tree.fa___photo_hmms___9b31768be749c8ba1016705000121c4f4bf6df1e5b2eb336d244ee3f,63,28,12,2.3333333333333335,0.30192307692307696,0.14038461538461539,506.4668928571429,0.99112894883981,0.059999999999999436
PsbB-Synechococcus_sp_SYN20.fa_2Z7TN.faa.final_tree.fa___photo_hmms___cfe14bf31edb0be905339c1aa72602c9bf82d1aee7dcbd06c867ba94,60,20,8,2.5,0.3073593073593074,0.14285714285714285,447.4384761904763,0.9877229054977402,0.2127705627705621
PsbB-Synechococcus_sp_SynAce01.fa_2Z7TN.faa.final_tree.fa___photo_hmms___92a80fbb8700b35e8a73b2bc959a7f864d9a69a5ad0bd408609328c2,29,9,4,2.25,0.39419087136929465,0.12033195020746888,228.1606190476191,0.983450944170772,0.5261410788381737
PsbB-Synechococcus_sp_SynAce01.fa_2Z7TN.faa.final_tree.fa___photo_hmms___7539da8e50445cd022be256f44cdac1a9f34f795909921fa6b03c46a,62,27,11,2.4545454545454546,0.3005780346820809,0.14065510597302505,505.40627380952435,0.9909926937441654,0.07090558766859274
PsbB-Synechococcus_sp_SynAce01.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b32aab1ab9ba9e216654cf27edfebb52ea4b2ace203c3088b0557e2f,58,20,11,1.8181818181818181,0.31856540084388185,0.1308016877637131,459.82998809523843,0.9888816948284698,0.22531645569620234
PsbB-Synechococcus_sp_TAK9802.fa_2Z7TN.faa.final_tree.fa___photo_hmms___1883f9403e9228e25d56e12f5fdb362224ac0f5a24d96ac646be6ab0,61,27,12,2.25,0.30057803468208094,0.14065510597302505,505.5886071428574,0.9913502100840341,0.047013487475914655
PsbB-Synechococcus_sp_TAK9802.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0c30a29717d1e05aaae91260cfecd2b24beeb4b208320702f5a3c9f6,63,20,9,2.2222222222222223,0.30519480519480524,0.1406926406926407,447.74823809523826,0.988406706612005,0.19675324675324596
PsbB-Synechococcus_sp_UTEX_2973.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3215c498020011365a034ff098975227a94d7d36dee7b1d4250716ad,35,8,7,1.1428571428571428,0.3947368421052631,0.13742690058479531,326.99940476190505,0.9819801944801954,0.5076023391812872
PsbB-Synechococcus_sp_UTEX_2973.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b2c69a0df4815aaf606aef17335b28c089325c3f3dba2d1c304d976a,59,24,14,1.7142857142857142,0.3110236220472441,0.14370078740157483,494.2549047619047,0.9904907911060215,0.1151574803149598
PsbB-Synechococcus_sp_UTEX_2973.fa_2Z7TN.faa.final_tree.fa___photo_hmms___1903a2c0421a1e1a1e54c102596f17c93a3c88d0e9de3b1045299c7e,59,19,10,1.9,0.33188720173535796,0.13015184381778744,446.8727976190478,0.9886566319005482,0.2691973969631236
PsbB-Synechococcus_sp_WH_7803.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f5dc37478d1acf477255f65383691ace136ebf5f43bd67d1035ff6a2,63,28,10,2.8,0.2967244701348748,0.14065510597302505,505.4058571428573,0.9909918767507007,0.04104046242774513
PsbB-Synechococcus_sp_WH_7803.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0ea023d8cdfbcf975cb97688581a4f480fffbc8d8fb3325b8837538c,60,20,8,2.5,0.3116883116883117,0.14285714285714285,447.48047619047645,0.9878156207295286,0.2114718614718607
PsbB-Synechococcus_sp_WH_8016.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ff1dbb681f90720503edcbb676674839ed8baeec05c56b4243f3e9d9,63,28,12,2.3333333333333335,0.30000000000000004,0.14038461538461539,506.4808928571429,0.991156346100084,0.05057692307692252
PsbB-Synechococcus_sp_WH_8016.fa_2Z7TN.faa.final_tree.fa___photo_hmms___1a23862e8b5456e14d67b681220c87c4286656cafc842428fa40b78b,60,20,8,2.5,0.3051948051948052,0.14502164502164502,447.4184761904763,0.9876787553873649,0.21060606060605996
PsbB-Synechococcus_sp_WH_8020.fa_2Z7TN.faa.final_tree.fa___photo_hmms___da0f2e683b1d4f9a4a2ea62dd80aa2afdeb26e670559cde6a48fc086,61,20,8,2.5,0.3051948051948052,0.1406926406926407,447.3744761904765,0.9875816251445397,0.22272727272727214
PsbB-Synechococcus_sp_WH_8020.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b3292b304023bb08a7eaf41343999b930737658e5cc21f5bbce4498d,32,7,13,0.5384615384615384,0.34883720930232553,0.14244186046511628,330.25726190476183,0.9858425728500353,0.3598837209302324
PsbB-Synechococcus_sp_WH_8020.fa_2Z7TN.faa.final_tree.fa___photo_hmms___faa14af88767873c1a278cb6c0cc498a9a1af0d38095ef023013a184,63,27,13,2.076923076923077,0.2961538461538461,0.14038461538461539,506.73489285714305,0.9916534106793407,0.04673076923076872
PsbB-Synechococcus_sp_WH_8101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b43e0f7ca5e5608404768d213baa4662588ed514ac52dede1be8c187,63,28,11,2.5454545454545454,0.302504816955684,0.14065510597302505,505.25785714285735,0.9907016806722693,0.06396917148362163
PsbB-Synechococcus_sp_WH_8101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c55352e251901e5056b536144cf0727f10709f2b94e67b949ae4c518,60,20,8,2.5,0.3181818181818182,0.14285714285714285,447.46959523809556,0.9877916009670984,0.21926406926406855
PsbB-Synechococcus_sp_WH_8102.fa_2Z7TN.faa.final_tree.fa___photo_hmms___6c5652375e02f52a7943bfc786830191d072d9dc21536939bd22dd7b,63,20,9,2.2222222222222223,0.30519480519480524,0.13852813852813853,447.83523809523825,0.9885987595921374,0.19393939393939316
PsbB-Synechococcus_sp_WH_8102.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8524122c8bfbaa2626c2f23ca8f0a31a5801599dc3ec111bc808f2f2,64,30,10,3.0,0.29865125240847784,0.14065510597302505,505.3786071428575,0.990938445378152,0.032755298651252
PsbB-Synechococcus_sp_WH_8103.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ea72eac1112a99602ee62fb6630a04f63c7dff7d3ef20875715e540d,63,20,9,2.2222222222222223,0.30519480519480524,0.13852813852813853,447.83523809523825,0.9885987595921374,0.19393939393939316
PsbB-Synechococcus_sp_WH_8103.fa_2Z7TN.faa.final_tree.fa___photo_hmms___08793c447c483528a1de4106470e44cae793b30ff014dade8c531094,64,30,10,3.0,0.29865125240847784,0.14065510597302505,505.3786071428575,0.990938445378152,0.032755298651252
PsbB-Synechococcus_sp_WH_8109.fa_2Z7TN.faa.final_tree.fa___photo_hmms___15491c995f5af67550a7943529dfde080c2367f1a0ac83ea25cb62bd,61,27,11,2.4545454545454546,0.3044315992292871,0.14065510597302505,505.4376071428575,0.9910541316526618,0.06801541425818818
PsbB-Synechococcus_sp_WH_8109.fa_2Z7TN.faa.final_tree.fa___photo_hmms___21ba88c2f3f60f35312afbdfb4851460597cc70708b76c44b70aa575,32,9,10,0.9,0.34853420195439744,0.14006514657980457,294.1537857142859,0.9870932406519661,0.3648208469055369
PsbB-Synechococcus_sp_WH_8109.fa_2Z7TN.faa.final_tree.fa___photo_hmms___4aa55dbe530d06c2ff084d638b56798f1a83c34bbc37143e132ce256,63,20,9,2.2222222222222223,0.30519480519480524,0.13852813852813853,447.7552380952383,0.9884221591506365,0.20151515151515073
PsbB-Synechocystis_sp_IPPAS_B-1465.fa_2Z7TN.faa.final_tree.fa___photo_hmms___915c69a8e5cbfb93716f0a13a08348765e64c1ab4c9412c90d7353d3,60,19,10,1.9,0.3252212389380531,0.13716814159292035,437.5745952380953,0.9877530366548427,0.27920353982300905
PsbB-Synechocystis_sp_IPPAS_B-1465.fa_2Z7TN.faa.final_tree.fa___photo_hmms___e996aa45427b9b8c23781765592c9c88a9064927bce002586b66d80a,39,7,8,0.875,0.3713450292397661,0.14912280701754385,327.21416666666664,0.982625125125125,0.4605263157894745
PsbB-Synechocystis_sp_IPPAS_B-1465.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0a792460fc67b85873d669437be35e267188f4225cbcd928c6e8e674,59,24,13,1.8461538461538463,0.2938856015779093,0.14595660749506906,493.4347857142859,0.9908329030407348,0.11696252465483171
PsbB-Synechocystis_sp_PCC_6714.fa_2Z7TN.faa.final_tree.fa___photo_hmms___5de030994ac0fdf1e559a2e04aef7213340701c56bb3045d5c556f25,60,19,10,1.9,0.3252212389380531,0.13716814159292035,437.5745952380953,0.9877530366548427,0.27920353982300905
PsbB-Synechocystis_sp_PCC_6714.fa_2Z7TN.faa.final_tree.fa___photo_hmms___229b8d6569542b2e5dcd157d05288d33365053aeffb17449625c3723,39,7,8,0.875,0.3742690058479532,0.14912280701754385,327.24766666666665,0.9827257257257257,0.4754385964912289
PsbB-Synechocystis_sp_PCC_6714.fa_2Z7TN.faa.final_tree.fa___photo_hmms___417475ba327ffa423a372aecdaed6a15593bc0e40cc20c3aa0b76f36,58,24,13,1.8461538461538463,0.29191321499013806,0.14595660749506906,493.36778571428647,0.9906983648881255,0.11538461538461478
PsbB-Synechocystis_sp_PCC_6803.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ddc33fc8061d4315ffac1d28e8dc5cfa0198c757bb0258657484ed95,60,19,10,1.9,0.3252212389380531,0.13716814159292035,437.5745952380953,0.9877530366548427,0.27920353982300905
PsbB-Synechocystis_sp_PCC_6803.fa_2Z7TN.faa.final_tree.fa___photo_hmms___43125bcd6570910edc15cee05654362ad1785f35e43f80386bb28c3c,39,7,8,0.875,0.3713450292397661,0.14912280701754385,327.21416666666664,0.982625125125125,0.4605263157894745
PsbB-Synechocystis_sp_PCC_6803.fa_2Z7TN.faa.final_tree.fa___photo_hmms___81b43339dcb714b04394f400064636f70fd3abb4193533d251effe8f,59,24,13,1.8461538461538463,0.2938856015779093,0.14595660749506906,493.4347857142859,0.9908329030407348,0.11696252465483171
PsbB-Synechocystis_sp_PCC_7338.fa_2Z7TN.faa.final_tree.fa___photo_hmms___6ebca0a40c0a3e68751245de73d56c27298a537d30b9fd141639c086,39,7,8,0.875,0.3742690058479532,0.14912280701754385,327.24766666666665,0.9827257257257257,0.4754385964912289
PsbB-Synechocystis_sp_PCC_7338.fa_2Z7TN.faa.final_tree.fa___photo_hmms___5acdbdf88d6de5c16075597afa89892bc4244378ecd8202b8856d02c,58,24,13,1.8461538461538463,0.2958579881656805,0.14595660749506906,493.3147857142862,0.9905919391853136,0.12011834319526565
PsbB-Synechocystis_sp_PCC_7338.fa_2Z7TN.faa.final_tree.fa___photo_hmms___52861b05f4ccab27ef5359e1b5be5df91c5d478f933b594ee7175ab5,60,19,10,1.9,0.3252212389380531,0.13716814159292035,437.5705952380952,0.98774400730947,0.27986725663716844
PsbB-Synechocystis_sp_PCC_7509.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c310eb997c2c5557099657ed507b4ff55ec7ccc6650968ab8162bd17,60,26,16,1.625,0.3005893909626719,0.14538310412573674,495.562880952381,0.9911257619047621,0.05559921414538254
PsbB-Synechocystis_sp_PCC_7509.fa_2Z7TN.faa.final_tree.fa___photo_hmms___cbc4767232e0b461fcbcd6008c84729978806bfcd522f7c9315d1edf,59,20,11,1.8181818181818181,0.3240343347639485,0.13304721030042918,451.8403928571427,0.9887098311972489,0.26072961373390574
PsbB-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f44a4d854326eb39cc5de0559f2630fc520ef55dddb0479e067032af,36,11,6,1.8333333333333333,0.3771929824561403,0.14327485380116958,327.1614642857146,0.9824668597168607,0.473976608187135
PsbB-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_2Z7TN.faa.final_tree.fa___photo_hmms___812523a9891435524ffa68935a0afaaa0ea43b63c5d36c8a32ba21d8,57,27,15,1.8,0.3058823529411765,0.14313725490196078,496.581928571429,0.9911814941545489,0.06098039215686216
PsbB-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_2Z7TN.faa.final_tree.fa___photo_hmms___aea3a8762d1d8712c052dbebfafc37c2cfbf4f5bdfb7445bc74dc429,60,17,11,1.5454545454545454,0.32450331125827814,0.13465783664459163,439.1525238095237,0.9890822608322606,0.23487858719646734
PsbB-Thermosynechococcus_elongatus_BP-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___d12467c81488d43054ddbdfc2e92fb940c472a1227fb2b14e228e7bb,35,10,8,1.25,0.388268156424581,0.1424581005586592,342.66783333333325,0.9818562559694363,0.49748603351955384
PsbB-Thermosynechococcus_elongatus_BP-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___d2847b6e99778898dc5f19a71532771482296183e6c8d04e21693743,56,25,14,1.7857142857142858,0.296078431372549,0.15098039215686274,496.1894880952387,0.9903981798308158,0.09392156862745042
PsbB-Thermosynechococcus_elongatus_BP-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___7554c26e49e2f82ae96dca923263704b0f703a3e3c1cae35b7f8c7ce,59,19,14,1.3571428571428572,0.3150105708245243,0.1310782241014799,459.3113690476193,0.9898951919129726,0.21247357293868888
PsbB-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_2Z7TN.faa.final_tree.fa___photo_hmms___7263e5e7aaf40d480d25a86223abbfb80e620edfb90c8960ca26900f,36,10,9,1.1111111111111112,0.38005390835579517,0.13746630727762804,355.92197619047613,0.9832098789792159,0.46522911051212995
PsbB-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_2Z7TN.faa.final_tree.fa___photo_hmms___2d847e6778621695c29240963256e01bc4e4a0471336705624e72beb,59,19,14,1.3571428571428572,0.3150105708245243,0.1310782241014799,459.3113690476193,0.9898951919129726,0.21247357293868888
PsbB-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_2Z7TN.faa.final_tree.fa___photo_hmms___1c40c5cae94c7a753042a5201489b3c55a7184fa5a205df5f7d4cabc,58,25,15,1.6666666666666667,0.29411764705882354,0.15098039215686276,496.3424880952386,0.9907035690523724,0.07450980392156799
PsbB-Thermosynechococcus_sp_CL-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b65f2448e1ae2b01a52f71ec67979106915e8baa88f239a5f5c14e3c,57,25,15,1.6666666666666667,0.296078431372549,0.15098039215686274,496.27948809523866,0.9905778205493786,0.09215686274509743
PsbB-Thermosynechococcus_sp_CL-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___6b2747bce44facddeafa5fdd84fa4345bc844acaa4f70f196d85c9d3,59,17,12,1.4166666666666667,0.3188720173535792,0.13232104121475052,447.2222023809525,0.9894296512852931,0.25618221258134505
PsbB-Thermosynechococcus_sp_CL-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___9cc8a4b5e9c3f56976a65bf962b3e151967386743bb522571679a4c9,37,12,8,1.5,0.3746630727762803,0.13746630727762804,355.91930952380966,0.9832025124967118,0.4196765498652299
PsbB-Thermosynechococcus_sp_TA-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___acc2da9eae74fac046d4de0cba481bedf14dc03dbcf6e13fa1611031,59,18,14,1.2857142857142858,0.3150105708245243,0.1310782241014799,459.30036904761926,0.9898714850164209,0.22050739957716678
PsbB-Thermosynechococcus_sp_TA-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___4e77e9f1871bdcd54b1972428e7607bb2c8879189737a03f5d83b8f0,36,11,9,1.2222222222222223,0.38274932614555257,0.13746630727762804,355.75815476190473,0.9827573335964219,0.4576819407008092
PsbB-Thermosynechococcus_sp_TA-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___81ab89e6f44746c49ffe53b71904db7f64da2c8b0a75bb17327b4bde,57,25,15,1.6666666666666667,0.296078431372549,0.15098039215686274,496.25348809523877,0.990525924341794,0.09215686274509743
PsbB-Thermosynechococcus_vulcanus_NIES-2134.fa_2Z7TN.faa.final_tree.fa___photo_hmms___2f773de6ad7c635d478cf10783020f231e583cd56a7daba0d1d65370,35,10,8,1.25,0.3910614525139665,0.1424581005586592,342.55783333333324,0.9815410697230179,0.5122905027932969
PsbB-Thermosynechococcus_vulcanus_NIES-2134.fa_2Z7TN.faa.final_tree.fa___photo_hmms___6b5650ba1fadecb67bfe382655d88a3bf1fa3c67a507df2c2f9a28aa,56,25,14,1.7857142857142858,0.296078431372549,0.15098039215686274,496.1894880952387,0.9903981798308158,0.09392156862745042
PsbB-Thermosynechococcus_vulcanus_NIES-2134.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3d34d45615d0536d4c99ffbe2e5b86797dede49f3845afc8317a99d4,59,19,14,1.3571428571428572,0.3150105708245243,0.1310782241014799,459.3113690476193,0.9898951919129726,0.21247357293868888
PsbB-Tolypothrix_bouteillei_VB521301.fa_2Z7TN.faa.final_tree.fa___photo_hmms___69a9824ca29434a0e4f459e43287f65ad05162135d3e5a1221da0aa0,63,19,12,1.5833333333333333,0.3203463203463204,0.13203463203463203,448.14120238095273,0.9892741774413968,0.24372294372294356
PsbB-Tolypothrix_bouteillei_VB521301.fa_2Z7TN.faa.final_tree.fa___photo_hmms___bae7883a91e4ebbe75ac844bcd547aae8e36bd5e6fd3ae1c520c1a45,60,27,12,2.25,0.3031496062992126,0.1456692913385827,494.1955714285719,0.9903718866304047,0.06181102362204673
PsbB-Tolypothrix_sp_PCC_7910.fa_2Z7TN.faa.final_tree.fa___photo_hmms___e43de5bcb97687f64f19fc37833c9c3fd3c29a095ca0f05cad3ab02b,58,27,13,2.076923076923077,0.3005893909626719,0.14341846758349705,495.5323452380959,0.9910646904761918,0.032220039292730374
PsbB-Tolypothrix_sp_PCC_7910.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0846db6948b0dccccc647e3922569858df2e7668fc724d95ad99ec07,62,19,12,1.5833333333333333,0.316017316017316,0.13203463203463203,448.3030357142858,0.9896314254178494,0.21558441558441524
PsbB-Trichodesmium_erythraeum_IMS101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___1fca012bd10b70e9e1ca80d74f8cf2096799cf368c3056c18a468336,64,17,12,1.4166666666666667,0.3311546840958606,0.130718954248366,444.94289285714325,0.988761984126985,0.26361655773420506
PsbB-Trichodesmium_erythraeum_IMS101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___a9285fafc940d456d639d524d50d74bb3097e07e485633cad6dc3c34,37,6,14,0.42857142857142855,0.375,0.14534883720930233,329.54566666666693,0.9837184079601998,0.4712209302325585
PsbB-Trichodesmium_erythraeum_IMS101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___898d34cc0fda484174298023008e84063f31941de85362e088360481,44,12,13,0.9230769230769231,0.375,0.10869565217391304,354.581833333333,0.987693129062209,0.3711956521739132
PsbB-Trichodesmium_erythraeum_IMS101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ca9d657dc8e18b8b6ba2713cc5f6e6c3a3b911dae302da078a47ac83,42,12,7,1.7142857142857142,0.3702623906705539,0.13994169096209913,328.17916666666684,0.9825723552894217,0.5746355685131196
PsbB-Trichodesmium_erythraeum_IMS101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c60957aa1d0da8421561a02994feab6ee27026c5a19f393ade6c855e,68,12,11,1.0909090909090908,0.36015325670498083,0.12260536398467434,505.4626904761906,0.9853073888424767,0.4948275862068969
PsbB-Trichodesmium_erythraeum_IMS101.fa_2Z7TN.faa.final_tree.fa___photo_hmms___df8b628edbd0da5467437d579efd8cafcd47e215a8e5533e92ab7edb,56,26,11,2.3636363636363638,0.29133858267716534,0.14763779527559057,494.04607142857174,0.9900722874320075,0.10649606299212534
PsbB-Trichormus_sp_NMC-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___37c90a212ac4ea400da1a7472abcb4ce84240d87d5129f7d7b41e6a5,63,20,11,1.8181818181818181,0.3203463203463204,0.13636363636363635,448.03497619047647,0.9890396825396831,0.23051948051948046
PsbB-Trichormus_sp_NMC-1.fa_2Z7TN.faa.final_tree.fa___photo_hmms___dd4cde3cfcb10b4dc022b2a4ae9840fb8da46ed289823bc7b3afb9b3,59,28,14,2.0,0.2966601178781925,0.14538310412573674,495.47292857142895,0.9909458571428579,0.0367387033398817
PsbB-Trichormus_variabilis_ATCC_29413.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ab1b8adb3dd683006bba5cc59f383dbe218d759131434f50ec4103d3,64,17,12,1.4166666666666667,0.3137254901960784,0.1328976034858388,445.3418571428571,0.9896485714285714,0.2235294117647056
PsbB-Trichormus_variabilis_ATCC_29413.fa_2Z7TN.faa.final_tree.fa___photo_hmms___dc82591e3792c13ad10422ad2e66d2ab635887205c3a00d750d4dc68,60,27,14,1.9285714285714286,0.2946954813359528,0.14538310412573674,495.56588095238146,0.9911317619047629,0.03732809430255366
PsbB-Xenococcus_sp_PCC_7305.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0852cf11af2f1ff8e4b3455669d4142647db92a33860bd8a6d2ac18f,60,19,10,1.9,0.3108695652173913,0.13478260869565217,446.249047619048,0.9894657375145188,0.15652173913043407
PsbB-Xenococcus_sp_PCC_7305.fa_2Z7TN.faa.final_tree.fa___photo_hmms___d322f46b49549914898cc7b5d8729b9418363852891a01b84790cb13,44,6,8,0.75,0.4067796610169492,0.10451977401129944,339.6146904761902,0.9843904071773629,0.631638418079096
PsbB-Xenococcus_sp_PCC_7305.fa_2Z7TN.faa.final_tree.fa___photo_hmms___7e3b53145d1b29eae7d1764447083776c0c3706ca77f049d32e1ae34,39,7,11,0.6363636363636364,0.34782608695652173,0.15652173913043477,330.85586904761936,0.9846900864512481,0.3765217391304351
PsbB-Xenococcus_sp_PCC_7305.fa_2Z7TN.faa.final_tree.fa___photo_hmms___db32c585a16debabae1358c13b54a6fbad2d7e1f25f7b8fa039bd9a6,62,11,9,1.2222222222222223,0.35070140280561124,0.15831663326653306,481.8919642857143,0.9834529883381925,0.4925851703406819
PsbB-Xenococcus_sp_PCC_7305.fa_2Z7TN.faa.final_tree.fa___photo_hmms___fc3afb1a10f4043c1dbd2f4ba55b1847f8aa532ae0251362e5d41fbd,60,25,11,2.272727272727273,0.29411764705882354,0.14705882352941174,495.96902380952406,0.9899581313563355,0.10764705882352874
PsbB-cyanobacterium_endosymbiont_Epithemia_turgida.fa_2Z7TN.faa.final_tree.fa___photo_hmms___76db3fb67677873506b2736ed8c2567314f34f1b5658a692b2051727,5,3,4,0.75,0.29850746268656714,0.1044776119402985,57.87539285714285,0.9978516009852215,0.040298507462686664
