name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
infb-Synechocystis_sp_PCC_7338.fa_COG0532.faa.final_tree.fa___hmms___aeaae975100a0a780be7273099739b89c9483fc654c28c20b671de83,53,41,26,1.5769230769230769,0.3098827470686767,0.06030150753768844,589.3224523809525,1.0022490686750893,-0.24388609715242904
infb-Synechocystis_sp_PCC_7338.fa_COG0532.faa.final_tree.fa___hmms___18e81eb6a38231a75c3208948c337505555ae7fa2ebb628aad78849d,34,30,39,0.7692307692307693,0.3565505804311775,0.06965174129353234,593.7746190476195,0.9996205707872382,-0.07794361525704809
infb-Synechocystis_sp_PCC_7338.fa_COG0532.faa.final_tree.fa___hmms___a65815a5ac8a1421b324afda5e93ebdaf61e74d3fa0a9fe1865fad32,66,61,85,0.7176470588235294,0.31044776119402984,0.02487562189054726,1010.3809166666674,1.0144386713520757,-0.5865671641791055
infb-Synechocystis_sp_PCC_7338.fa_COG0532.faa.final_tree.fa___hmms___3e8a0ab9e6336ec43d3c75dbf6b5d5fe4e1170bdd3bfc4d877267bd4,63,31,47,0.6595744680851063,0.2805755395683453,0.07194244604316546,689.3970476190477,1.0049519644592533,-0.3300719424460434
infb-Synechocystis_sp_PCC_7338.fa_COG0532.faa.final_tree.fa___hmms___695ff92105ce57cbca4c0f9468bfba4436bb80538b16bec97fbcb105,58,38,33,1.1515151515151516,0.3473227206946454,0.060781476121562955,682.6975476190476,1.0010227970953776,-0.06758321273516635
infb-Synechocystis_sp_PCC_7338.fa_COG0532.faa.final_tree.fa___hmms___eec27321de3a967817dc97ea69b535f716796c249e11cb5aaead5a3f,38,21,27,0.7777777777777778,0.3208020050125313,0.05513784461152882,391.2390952380953,1.0031771672771674,-0.21904761904761932
infb-Synechocystis_sp_PCC_7509.fa_COG0532.faa.final_tree.fa___hmms___31753ee77a26b7a9b99883e941b790a8baa88c7229a928ea6de0d8da,42,24,27,0.8888888888888888,0.30317848410757947,0.05623471882640587,401.5280952380952,1.003820238095238,-0.26552567237163854
infb-Synechocystis_sp_PCC_7509.fa_COG0532.faa.final_tree.fa___hmms___5f53edb43c59914ab5c654f4302b77a6732fbf51948e036345591279,63,68,65,1.0461538461538462,0.33594515181194906,0.024485798237022526,1021.6899642857154,1.0095750635234342,-0.4209598432908884
infb-Synechocystis_sp_PCC_7509.fa_COG0532.faa.final_tree.fa___hmms___c7f1edbe37fda6edb8bc4641bb15a23f582bc27ccbfe565c50d6fff9,40,37,38,0.9736842105263158,0.33001658374792703,0.06467661691542288,594.6489047619051,1.0010924322590995,-0.22437810945273653
infb-Synechocystis_sp_PCC_7509.fa_COG0532.faa.final_tree.fa___hmms___eba96f75327739155af000b5b2b4fb0d0267f9907e6f73f4e19e45e4,55,40,29,1.3793103448275863,0.3104026845637584,0.05704697986577181,587.9730357142856,1.0016576417619858,-0.21912751677852368
infb-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0532.faa.final_tree.fa___hmms___fb6552f3c2845dadb02d1360e00530f36bf985571adfb54fb3fe3b9a,39,36,35,1.0285714285714285,0.33610648918469216,0.06821963394342762,592.781476190476,1.0013200611325608,-0.19534109816971737
infb-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0532.faa.final_tree.fa___hmms___4c9ed9f7c14cbacefcd46a1adddfe8223d9fd821380c8597aac07643,55,40,30,1.3333333333333333,0.31208053691275167,0.0587248322147651,588.5439761904765,1.0026302831183587,-0.2199664429530203
infb-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0532.faa.final_tree.fa___hmms___b4105e3f15b295e7301f1e11962a3e73716cba8739ca256eb13737de,38,23,27,0.8518518518518519,0.3202933985330073,0.05623471882640587,401.3347142857145,1.0033367857142863,-0.25354523227383924
infb-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0532.faa.final_tree.fa___hmms___4e697732538e05edf680de592511a8c267fe842e835a4e333cb71cdf,58,43,41,1.048780487804878,0.3229461756373938,0.060906515580736544,699.6864523809529,1.00385430757669,-0.25155807365439137
infb-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0532.faa.final_tree.fa___hmms___c8dbc90700ef646b4b462a8acec6c61a6c46e18d847548054eb7b779,63,76,57,1.3333333333333333,0.32591876208897486,0.024177949709864605,1035.4508690476202,1.0101959698025564,-0.446228239845259
infb-Thermosynechococcus_elongatus_BP-1.fa_COG0532.faa.final_tree.fa___hmms___813d15354e6ebe39e4d89b4f43826bec813de356450f515ac3b41cd3,38,41,32,1.28125,0.34328358208955223,0.06633499170812604,593.5729285714281,0.9992810245310236,-0.1570480928689886
infb-Thermosynechococcus_elongatus_BP-1.fa_COG0532.faa.final_tree.fa___hmms___113c864493d1f19b1af607049d7172a639588ca002f553566acc1f3e,46,64,64,1.0,0.34169278996865204,0.02612330198537095,956.1671904761904,1.0086151798272052,-0.4317659352142087
infb-Thermosynechococcus_elongatus_BP-1.fa_COG0532.faa.final_tree.fa___hmms___422c7268823c1740007a5ea2c3e1042a89026171db695bf85beb42c3,55,42,42,1.0,0.32706222865412443,0.06078147612156295,684.2051428571428,1.0032333472978634,-0.2114327062228659
infb-Thermosynechococcus_elongatus_BP-1.fa_COG0532.faa.final_tree.fa___hmms___511a18bb423c523680ff2a9e38b2541f6c1a37d6c64088fe08fa13bf,38,25,25,1.0,0.31295843520782396,0.05623471882640587,401.2367142857137,1.0030917857142843,-0.24914425427872913
infb-Thermosynechococcus_elongatus_BP-1.fa_COG0532.faa.final_tree.fa___hmms___eef8f009e2f8d61ac67ce735a3ab07681226b8c7f43f1055e66948fa,39,37,25,1.48,0.2975970425138632,0.09981515711645102,531.5624523809521,0.9991775420694589,-0.3136783733826245
infb-Thermosynechococcus_elongatus_BP-1.fa_COG0532.faa.final_tree.fa___hmms___b736bf0ec48acbfb800f27d03c455619ac963397c425492bcaddbb25,54,42,26,1.6153846153846154,0.3120805369127517,0.06208053691275167,588.1541666666668,1.0019662123793303,-0.24647651006711419
infb-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0532.faa.final_tree.fa___hmms___2d311d8380ed63d191e2329fe0eb28b53f65a29ba71ca0c0d2e7cae6,46,63,63,1.0,0.34279705573080965,0.027339642481598314,949.9991904761902,1.0084917096350214,-0.4312302839116696
infb-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0532.faa.final_tree.fa___hmms___1d6cf3e114e59eac705f5dcbc004152fd9976f1f3b9f09d24634698e,38,40,33,1.2121212121212122,0.33996683250414594,0.06965174129353234,593.7969285714282,0.9996581289081283,-0.16500829187396374
infb-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0532.faa.final_tree.fa___hmms___ee2b96a1e1f47327c5e30762085246dfc5e6c154bfaddc67b708da89,39,37,24,1.5416666666666667,0.2975970425138632,0.09981515711645102,531.4551904761904,0.9989759219477263,-0.30979667282809575
infb-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0532.faa.final_tree.fa___hmms___e3a2dc3e3ac509fbc6a16a19b11a617cad4cbb4034e1df11248b1eda,54,43,26,1.6538461538461537,0.3120805369127517,0.06208053691275167,588.156214285714,1.0019697006570936,-0.2389261744966445
infb-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0532.faa.final_tree.fa___hmms___f0ba3370b6e1c1b188013638e6b21cf99bbb71e0442cab9f11e8d9b8,55,40,41,0.975609756097561,0.3256150506512301,0.06222865412445731,684.0311428571428,1.002978215333054,-0.195224312590449
infb-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0532.faa.final_tree.fa___hmms___a6a6d575165e9869e9452233028d0af492f2f6516a5b248d2b6caf5a,38,25,25,1.0,0.3178484107579462,0.05623471882640587,401.0557142857139,1.0026392857142847,-0.23643031784841134
infb-Thermosynechococcus_sp_CL-1.fa_COG0532.faa.final_tree.fa___hmms___b2c36e7e98f17f37bf90c207e97b12eff01ad442d27d4512a1858895,38,40,33,1.2121212121212122,0.33996683250414594,0.06965174129353234,593.7399285714282,0.9995621693121687,-0.16500829187396374
infb-Thermosynechococcus_sp_CL-1.fa_COG0532.faa.final_tree.fa___hmms___89abed7986710194efaa4c9f087b2ca353bbd6c8478203508e9ee3d1,39,37,24,1.5416666666666667,0.29944547134935307,0.09981515711645102,531.5004523809523,0.9990610007160757,-0.30720887245841
infb-Thermosynechococcus_sp_CL-1.fa_COG0532.faa.final_tree.fa___hmms___6606ebb6e4a61aafb1cf815108500cfea4335e42144f1ad51d9cdf3d,54,42,26,1.6153846153846154,0.31208053691275167,0.06208053691275167,588.0901666666667,1.0018571834185124,-0.23791946308724854
infb-Thermosynechococcus_sp_CL-1.fa_COG0532.faa.final_tree.fa___hmms___71c0647026bcce11e877d4aa745aa1861dea65fe341979827c66c9cf,55,40,43,0.9302325581395349,0.32416787264833574,0.06222865412445731,684.3501428571428,1.003445957268538,-0.20752532561505108
infb-Thermosynechococcus_sp_CL-1.fa_COG0532.faa.final_tree.fa___hmms___fba31058bbd297b15ca970614530b9193e7d1565411754f637886414,38,25,25,1.0,0.31295843520782396,0.05623471882640587,401.20609523809486,1.003015238095237,-0.2550122249388759
infb-Thermosynechococcus_sp_CL-1.fa_COG0532.faa.final_tree.fa___hmms___1d0c2ad36a42220135119dc1a53cd0ecb8f812cb81ed388be6689969,45,64,63,1.0158730158730158,0.3465140478668054,0.026014568158168574,959.9621904761905,1.0083636454581832,-0.41789802289281774
infb-Thermosynechococcus_sp_TA-1.fa_COG0532.faa.final_tree.fa___hmms___6362195ed8069f71c562efc9f020c3483ece7fe03d8d5b9a8cda87a4,38,40,33,1.2121212121212122,0.3416252072968491,0.06965174129353234,593.7309285714282,0.9995470177970172,-0.1568822553897182
infb-Thermosynechococcus_sp_TA-1.fa_COG0532.faa.final_tree.fa___hmms___81e0fb881cb66c5e902612967d06a33d8e7bd2e297cc55934c0e88c7,45,62,64,0.96875,0.34764397905759165,0.02617801047120419,953.7806666666664,1.0082248062015502,-0.4087958115183224
infb-Thermosynechococcus_sp_TA-1.fa_COG0532.faa.final_tree.fa___hmms___4a3a12fa79588b7fc6cb45b689efb79ef14b7bbe01aff85fba5bb8b6,39,38,24,1.5833333333333333,0.3012939001848429,0.09981515711645102,531.2780595238095,0.998642969029717,-0.29778188539741196
infb-Thermosynechococcus_sp_TA-1.fa_COG0532.faa.final_tree.fa___hmms___d4697b73678b8798a3e501a1aca56db600141b6d0e84d82cde4cd7fd,54,42,26,1.6153846153846154,0.3087248322147651,0.06208053691275167,588.0891666666668,1.0018554798409995,-0.2501677852348995
infb-Thermosynechococcus_sp_TA-1.fa_COG0532.faa.final_tree.fa___hmms___b5c9743de663fe5b9a5c382cabbb936d66ad872bd364a4f8a1f26ed7,55,40,43,0.9302325581395349,0.3256150506512301,0.06222865412445731,684.2401428571429,1.0032846669459574,-0.19985528219971094
infb-Thermosynechococcus_sp_TA-1.fa_COG0532.faa.final_tree.fa___hmms___35fca85d81741354a0a889fb597e1f047ace97c8c4af3d0809995147,38,25,25,1.0,0.31295843520782396,0.05623471882640587,401.20609523809486,1.003015238095237,-0.2550122249388759
infb-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0532.faa.final_tree.fa___hmms___f8b000f7cac19f05a229af810d333a4959ec15a7e6004081bfe62be5,38,41,32,1.28125,0.34328358208955223,0.06633499170812604,593.5729285714281,0.9992810245310236,-0.1570480928689886
infb-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0532.faa.final_tree.fa___hmms___7299bf3b891d2f811e5420f33b94786e3ec7007ee5664127a7a729ca,46,64,64,1.0,0.3437826541274817,0.02612330198537095,955.95519047619,1.0083915511352215,-0.42142110762800183
infb-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0532.faa.final_tree.fa___hmms___6332e502e48408379992e46a0a82c6325ce1e2a9b3b2e6119e4e9c6e,55,42,42,1.0,0.32706222865412443,0.06222865412445731,684.1841428571428,1.003202555509007,-0.20868306801736658
infb-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0532.faa.final_tree.fa___hmms___11ea8ee2fdb97854d4d78b54f3fd8784c007cd817813d876e56181b3,38,25,25,1.0,0.31295843520782396,0.05623471882640587,401.2367142857137,1.0030917857142843,-0.24914425427872913
infb-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0532.faa.final_tree.fa___hmms___71e64e369c5ebc3fe0caaa1ad6688aae7ec581da5e62921d4cfb9af5,39,37,25,1.48,0.2975970425138632,0.09981515711645102,531.5624523809521,0.9991775420694589,-0.3136783733826245
infb-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0532.faa.final_tree.fa___hmms___b0ec34bab18a8590e0ee1c21f62ded8b72e772c7bc2848e551099f1c,54,42,26,1.6153846153846154,0.3120805369127517,0.06208053691275167,588.1541666666668,1.0019662123793303,-0.24647651006711419
infb-Tolypothrix_bouteillei_VB521301.fa_COG0532.faa.final_tree.fa___hmms___cfe542bc76d4b12655e193d5baacaedd2e45da0b493bdd559e58abc0,51,45,33,1.3636363636363635,0.3062130177514793,0.07248520710059173,667.7695119047622,1.0011536910116374,-0.23017751479289944
infb-Tolypothrix_bouteillei_VB521301.fa_COG0532.faa.final_tree.fa___hmms___3337b23ca5665eed5aa0fc4ee344d709e9a36a4f57ef8314a4e442e0,54,38,32,1.1875,0.31208053691275167,0.05704697986577181,588.7767261904762,1.003026790784457,-0.2545302013422819
infb-Tolypothrix_bouteillei_VB521301.fa_COG0532.faa.final_tree.fa___hmms___89c9368ea878dcb3e54cf27c4a20813f0d1fde65cf40de1944cfe960,41,36,38,0.9473684210526315,0.32781456953642385,0.06788079470198675,595.8574642857143,1.0014411164465786,-0.21506622516556315
infb-Tolypothrix_bouteillei_VB521301.fa_COG0532.faa.final_tree.fa___hmms___efa29b60066a701fec8ff2d83bca5218640f66131969b6bbfc9283ef,67,69,77,0.8961038961038961,0.3215613382899628,0.02230483271375465,1079.804845238096,1.012000792163164,-0.5564126394052057
infb-Tolypothrix_bouteillei_VB521301.fa_COG0532.faa.final_tree.fa___hmms___802199615f3f5d379eb904c5f5428553057411a3dc02c46baed366e6,39,23,25,0.92,0.31295843520782396,0.05623471882640587,401.13309523809505,1.0028327380952375,-0.22249388753056273
infb-Tolypothrix_bouteillei_VB521301.fa_COG0532.faa.final_tree.fa___hmms___afe0217be93f76d2f3b6e3e4f6f930ae9db477a86ecf1c0afff9ea94,58,37,43,0.8604651162790697,0.32080924855491333,0.06069364161849711,685.4995714285711,1.003659694624555,-0.1947976878612721
infb-Tolypothrix_sp_PCC_7910.fa_COG0532.faa.final_tree.fa___hmms___b552142d350bd08c9088b86c5eabef806c98f7a5e50f3e09c695cfc1,51,41,33,1.2424242424242424,0.3109118086696562,0.07623318385650224,660.1063571428581,1.0001611471861487,-0.16666666666666688
infb-Tolypothrix_sp_PCC_7910.fa_COG0532.faa.final_tree.fa___hmms___c8084b0fa88ccb28d5aa35186c4caf66a8270fa6ce867ab6bc38c44f,59,39,41,0.9512195121951219,0.3222543352601156,0.06069364161849711,685.1216190476194,1.0031063236421953,-0.20520231213872886
infb-Tolypothrix_sp_PCC_7910.fa_COG0532.faa.final_tree.fa___hmms___ad23816623156d88cfdb557d112e68623d91e2aa7855dd95333661f8,40,22,23,0.9565217391304348,0.3202933985330073,0.05623471882640587,400.69690476190476,1.001742261904762,-0.19193154034229856
infb-Tolypothrix_sp_PCC_7910.fa_COG0532.faa.final_tree.fa___hmms___6b3ef09ff0a30867e5bb62699d2f1f49abd4e9c5467615622edd5f38,68,68,70,0.9714285714285714,0.32344497607655504,0.024880382775119617,1047.0279523809515,1.0106447416804551,-0.48698564593301175
infb-Tolypothrix_sp_PCC_7910.fa_COG0532.faa.final_tree.fa___hmms___8ec1e92a8026171a59a333ae87cb890bffe56e17b2faa8340bc46b10,38,35,36,0.9722222222222222,0.33001658374792703,0.06799336650082918,594.6350000000001,1.0010690235690238,-0.21160862354892213
infb-Tolypothrix_sp_PCC_7910.fa_COG0532.faa.final_tree.fa___hmms___7bab86301947f6edc286e80c03dec806d11bf59ec8f665346617203e,54,41,30,1.3666666666666667,0.31083202511773944,0.06279434850863422,628.5607976190481,1.0008929898392487,-0.19089481946624817
infb-Trichodesmium_erythraeum_IMS101.fa_COG0532.faa.final_tree.fa___hmms___0255be60f53b0ccda08a1a792f75ba4ffe7ea3963e33b4f40e883ee2,40,21,24,0.875,0.31784841075794623,0.05378973105134474,401.225904761905,1.0030647619047626,-0.22151589242053807
infb-Trichodesmium_erythraeum_IMS101.fa_COG0532.faa.final_tree.fa___hmms___372f78c6e227e3f64795043aba511de725c26626056e166e5248e324,40,34,38,0.8947368421052632,0.33943427620632277,0.06821963394342762,592.8833333333336,1.0014921171171174,-0.16222961730449273
infb-Trichodesmium_erythraeum_IMS101.fa_COG0532.faa.final_tree.fa___hmms___cdf0546a7f86b5281893b1f368184d609aab3fa4d58284fc34686430,54,53,101,0.5247524752475248,0.30783758262511807,0.027384324834749764,1064.6813928571416,1.0139822789115636,-0.5928234183191701
infb-Trichodesmium_erythraeum_IMS101.fa_COG0532.faa.final_tree.fa___hmms___002b569c205c7bb1c7a5cb25d6d0d7a80c4e3633325c6f1569269709,52,39,31,1.2580645161290323,0.3053691275167785,0.05704697986577181,588.3737023809525,1.0023402084854387,-0.22231543624161082
infb-Trichodesmium_erythraeum_IMS101.fa_COG0532.faa.final_tree.fa___hmms___f5c9329cdab6709c6344d1ad4581ba4ef65b1e19effc3b632aff3361,57,29,56,0.5178571428571429,0.2769010043041607,0.0817790530846485,691.5185357142855,1.0051141507475079,-0.34835007173601135
infb-Trichormus_sp_NMC-1.fa_COG0532.faa.final_tree.fa___hmms___f325633280c6256e6cbb3db6fdabe95760c00cecefe6e134f91afbd5,68,63,74,0.8513513513513513,0.3239573229873909,0.023278370514064017,1033.2357261904756,1.0109938612431268,-0.4885548011639159
infb-Trichormus_sp_NMC-1.fa_COG0532.faa.final_tree.fa___hmms___a544d98572ae125dd3ba5ae11ab03bd90cb2cdd500605301f52e5dbc,56,39,41,0.9512195121951219,0.31936416184971095,0.06069364161849711,684.9136547619046,1.002801837133096,-0.1979768786127172
infb-Trichormus_sp_NMC-1.fa_COG0532.faa.final_tree.fa___hmms___5a45c7ee655ddf34fe0cf446c13a922f587a395e42e5918129ceb9bc,42,22,25,0.88,0.3056234718826406,0.05623471882640586,401.1010952380951,1.002752738095238,-0.25207823960880243
infb-Trichormus_sp_NMC-1.fa_COG0532.faa.final_tree.fa___hmms___b58781acbb6710e8c0370cea8138f5219c044aa1d1d9a1946ac25751,53,38,31,1.2258064516129032,0.3070469798657718,0.06040268456375839,588.2112857142859,1.0020635191044052,-0.24161073825503385
infb-Trichormus_sp_NMC-1.fa_COG0532.faa.final_tree.fa___hmms___61c9a3eeb709dd2cc50551075df93372fffe6c6a3339e09589605643,40,38,35,1.0857142857142856,0.33001658374792703,0.06799336650082918,594.5310000000005,1.0008939393939402,-0.20862354892205648
infb-Trichormus_variabilis_ATCC_29413.fa_COG0532.faa.final_tree.fa___hmms___62399fa17c2231f96b8051dd8b4e4f67507598ddd8173f85a4b21ea3,41,36,35,1.0285714285714285,0.33167495854063017,0.06965174129353234,594.3140000000002,1.0005286195286198,-0.1844112769485905
infb-Trichormus_variabilis_ATCC_29413.fa_COG0532.faa.final_tree.fa___hmms___7d60fee284a300bcbe432dd5cd9c00bb83f5e51cc3d02d5fdaa04158,54,39,29,1.3448275862068966,0.3087248322147651,0.06208053691275168,587.9712261904765,1.0016545590979156,-0.22197986577181228
infb-Trichormus_variabilis_ATCC_29413.fa_COG0532.faa.final_tree.fa___hmms___cb19861ee891de7eb541e7bf42d0e94ac5c12660a678ac368d80ba3d,40,23,25,0.92,0.31295843520782396,0.05623471882640587,400.9129047619046,1.0022822619047616,-0.2244498777506116
infb-Trichormus_variabilis_ATCC_29413.fa_COG0532.faa.final_tree.fa___hmms___b8d53e5e30b6ce659f2c608128488a3195d2952ddb3539a6b504cf8c,56,38,41,0.926829268292683,0.31936416184971095,0.06358381502890173,685.0965952380956,1.0030696855609014,-0.23135838150289056
infb-Trichormus_variabilis_ATCC_29413.fa_COG0532.faa.final_tree.fa___hmms___b271b18f80d11a580ac416f2554d1279ddf71d0b39fc85b578e3fa8e,77,72,68,1.0588235294117647,0.33526011560693636,0.024084778420038533,1039.5574761904754,1.0102599379888002,-0.44210019267822454
infb-Xenococcus_sp_PCC_7305.fa_COG0532.faa.final_tree.fa___hmms___abb8fb291deca6b23a1a165ef5f9c8b3d597e4ba1f221797f8cb52bf,38,20,30,0.6666666666666666,0.31100478468899523,0.05263157894736842,410.7460595238094,1.004269094190243,-0.29665071770334983
infb-Xenococcus_sp_PCC_7305.fa_COG0532.faa.final_tree.fa___hmms___41a003870146dc212665d374134a4073b3a00cee0405e0fd2df2f222,57,40,43,0.9302325581395349,0.3179190751445087,0.06647398843930635,685.656011904762,1.0038887436380117,-0.22008670520231252
infb-Xenococcus_sp_PCC_7305.fa_COG0532.faa.final_tree.fa___hmms___915875af85c5f7b1e66b653545cd791035066e2d5c82fb0123ea26d5,52,38,31,1.2258064516129032,0.31040268456375836,0.06208053691275168,588.5132023809525,1.0025778575484712,-0.25352348993288615
infb-Xenococcus_sp_PCC_7305.fa_COG0532.faa.final_tree.fa___hmms___2fb1dddedd8d0fb77d95bcb5d5ab42b8beef151e699b234e182bb14a,62,31,45,0.6888888888888889,0.285919540229885,0.07471264367816091,689.7584523809523,1.004015214528315,-0.3017241379310344
infb-Xenococcus_sp_PCC_7305.fa_COG0532.faa.final_tree.fa___hmms___b4fc00c5d57e5bcada582aacd0c4b065c3c952f2d9b523440477572f,37,33,40,0.825,0.3289036544850498,0.06976744186046512,593.9728690476192,1.0016405886131858,-0.1887043189368774
infb-Xenococcus_sp_PCC_7305.fa_COG0532.faa.final_tree.fa___hmms___c9c5bd10bbaed3abbbca36a5f113c7bdcb2ff129a3135a28dff62197,57,54,84,0.6428571428571429,0.3056943056943057,0.024975024975024976,1005.137238095238,1.0132431835637479,-0.5631368631368616
infb-cyanobacterium_endosymbiont_Epithemia_turgida.fa_COG0532.faa.final_tree.fa___hmms___1e071a9ac3c972dd344a2f0b8dac4404712f3fd429d10b681bb5554c,56,55,80,0.6875,0.312375249500998,0.023952095808383235,1005.4516904761904,1.0125394667433942,-0.5380239520958064
infb-cyanobacterium_endosymbiont_Epithemia_turgida.fa_COG0532.faa.final_tree.fa___hmms___822ed4f4fa88c9ad87d0f51ad3df515ebd7b374b4db4894719c52e7d,37,33,40,0.825,0.334384858044164,0.0694006309148265,625.3630952380951,1.0005809523809521,-0.16104100946372274
